timestamp,proba_long,proba_short,confidence_ratio,decision,base_prob_threshold,base_ratio_threshold,ict_mode,cooldown_blocked,cooldown_remaining_minutes
2025-10-11 02:00:00,0.7784019469261021,0.982700037277936,1.2624583496464827,HOLD,0.8,1.5,False,,
2025-10-11 02:15:00,0.7863649235783303,0.9629857506233658,1.2246041522825404,HOLD,0.8,1.5,False,,
2025-10-11 02:30:00,0.7848587536010246,0.9736852959090652,1.240586655167802,HOLD,0.8,1.5,False,,
2025-10-11 02:45:00,0.7828004829667927,0.9805901919999278,1.252669375322199,HOLD,0.8,1.5,False,,
2025-10-11 03:00:00,0.78332794215424,0.9732360562560969,1.2424375588844543,HOLD,0.8,1.5,False,,
2025-10-11 03:15:00,0.7867774958853331,0.9798692917586267,1.245421096667253,HOLD,0.8,1.5,False,,
2025-10-11 03:30:00,0.7969992536960689,0.9798593797535383,1.2294357556916886,HOLD,0.8,1.5,False,,
2025-10-11 03:45:00,0.8053385003953092,0.97979339411869,1.2166230642614848,HOLD,0.8,1.5,False,,
2025-10-11 04:00:00,0.7867818530749595,0.9795482691820296,1.2450061797354453,HOLD,0.8,1.5,False,,
2025-10-11 04:15:00,0.7715025656852691,0.9830269871822755,1.2741720259985458,HOLD,0.8,1.5,False,,
2025-10-11 04:30:00,0.7697191704767352,0.9834377840562579,1.2776579066455542,HOLD,0.8,1.5,False,,
2025-10-11 04:45:00,0.7702624068733338,0.9833644688133122,1.2766616415891396,HOLD,0.8,1.5,False,,
2025-10-11 05:00:00,0.7547823911124873,0.9839244579854634,1.3035869272668634,HOLD,0.8,1.5,False,,
2025-10-11 05:15:00,0.7569244867673594,0.9837807902222313,1.2997079727513112,HOLD,0.8,1.5,False,,
2025-10-11 05:30:00,0.7677657483126396,0.983279825036472,1.280702906058885,HOLD,0.8,1.5,False,,
2025-10-11 05:45:00,0.7692970766238499,0.9835259832431923,1.278473574291366,HOLD,0.8,1.5,False,,
2025-10-11 06:00:00,0.7653843056088683,0.9837095882252666,1.285249228415677,HOLD,0.8,1.5,False,,
2025-10-11 06:15:00,0.7852451193835543,0.9764303273276934,1.2434720104904649,HOLD,0.8,1.5,False,,
2025-10-11 06:30:00,0.7657594358051799,0.977412249494706,1.2763959590873046,HOLD,0.8,1.5,False,,
2025-10-11 06:45:00,0.7394714697664161,0.9782266866081499,1.3228727903689803,HOLD,0.8,1.5,False,,
2025-10-11 07:00:00,0.7653243894436993,0.9785253169842426,1.2785758960269322,HOLD,0.8,1.5,False,,
2025-10-11 07:15:00,0.7547703391835994,0.9827196066251478,1.302011427327829,HOLD,0.8,1.5,False,,
2025-10-11 07:30:00,0.7347575176965847,0.9784230141717649,1.3316270886741726,HOLD,0.8,1.5,False,,
2025-10-11 07:45:00,0.7290978379460248,0.9807613781783264,1.345171151434593,HOLD,0.8,1.5,False,,
2025-10-11 08:00:00,0.7343839585189811,0.9815073870041726,1.3365043934014584,HOLD,0.8,1.5,False,,
2025-10-11 08:15:00,0.8562495014907641,0.9597527623410776,1.1208797910773791,HOLD,0.8,1.5,False,,
2025-10-11 08:30:00,0.8386977519952765,0.9733998170244963,1.16060859196148,HOLD,0.8,1.5,False,,
2025-10-11 08:45:00,0.8334034699745079,0.9740150667477829,1.1687197160069134,HOLD,0.8,1.5,False,,
2025-10-11 09:00:00,0.8321614425857023,0.9669282021455903,1.1619478537014873,HOLD,0.8,1.5,False,,
2025-10-11 09:15:00,0.8307737342578397,0.9688491434121242,1.1662009804361861,HOLD,0.8,1.5,False,,
2025-10-11 09:30:00,0.823704928806605,0.9761190332956249,1.1850348336628744,HOLD,0.8,1.5,False,,
2025-10-11 09:45:00,0.8158124349116266,0.9752884398489774,1.1954812137113675,HOLD,0.8,1.5,False,,
2025-10-11 10:00:00,0.8079135366026425,0.9751593652804933,1.2070095636485263,HOLD,0.8,1.5,False,,
2025-10-11 10:15:00,0.7876089115528999,0.9852770007981498,1.2509723878765096,HOLD,0.8,1.5,False,,
2025-10-11 10:30:00,0.785877974930743,0.9852770007981498,1.253727718842075,HOLD,0.8,1.5,False,,
2025-10-11 10:45:00,0.7986582459472245,0.9806675271565082,1.2278938233379373,HOLD,0.8,1.5,False,,
2025-10-11 11:00:00,0.7863768273183305,0.9848406794113075,1.2523775436895441,HOLD,0.8,1.5,False,,
2025-10-11 11:15:00,0.7881524920455804,0.9844078620509957,1.249006850813923,HOLD,0.8,1.5,False,,
2025-10-11 11:30:00,0.7837697988717988,0.9839618355399652,1.255421983542022,HOLD,0.8,1.5,False,,
2025-10-11 11:45:00,0.7920826198454404,0.9825359815959747,1.2404463334742752,HOLD,0.8,1.5,False,,
2025-10-11 12:00:00,0.7606000725154342,0.9823737281572159,1.2915772212699619,HOLD,0.8,1.5,False,,
2025-10-11 12:15:00,0.8069631056073379,0.9597417678137575,1.1893254612816966,HOLD,0.8,1.5,False,,
2025-10-11 12:30:00,0.8160678178682934,0.95963552373723,1.175926194766459,HOLD,0.8,1.5,False,,
2025-10-11 12:45:00,0.8408974725025845,0.9558992022871534,1.136760703349855,HOLD,0.8,1.5,False,,
2025-10-11 13:00:00,0.8517634409244326,0.9499415789450488,1.1152645597398052,HOLD,0.8,1.5,False,,
2025-10-11 13:15:00,0.8482850561378581,0.9387998889675009,1.10670332121816,HOLD,0.8,1.5,False,,
2025-10-11 13:30:00,0.8699018824825595,0.9213340871151575,1.0591241445366446,HOLD,0.8,1.5,False,,
2025-10-11 13:45:00,0.8945538525158374,0.9143993194552594,1.0221847649346194,HOLD,0.8,1.5,False,,
2025-10-11 14:00:00,0.8676371132441942,0.937342858273341,1.0803397456898876,HOLD,0.8,1.5,False,,
2025-10-11 14:15:00,0.8527532366917527,0.9336860144214777,1.094907617171531,HOLD,0.8,1.5,False,,
2025-10-11 14:30:00,0.8774536072339741,0.9051594616910537,1.0315752926749229,HOLD,0.8,1.5,False,,
2025-10-11 14:45:00,0.8665544722774182,0.9053579717537038,1.0447790655032971,HOLD,0.8,1.5,False,,
2025-10-11 15:00:00,0.8439089965299237,0.9068867039541318,1.0746261832533681,HOLD,0.8,1.5,False,,
2025-10-11 15:15:00,0.7907079036622382,0.9249014298670125,1.169713146388501,HOLD,0.8,1.5,False,,
2025-10-11 15:30:00,0.7859602377128009,0.927683186109478,1.180318216617549,HOLD,0.8,1.5,False,,
2025-10-11 15:45:00,0.8025188043298302,0.920834985638742,1.147431039211244,HOLD,0.8,1.5,False,,
2025-10-11 16:00:00,0.7724303885419815,0.9256287849425467,1.1983329484094203,HOLD,0.8,1.5,False,,
2025-10-11 16:15:00,0.6720806294490074,0.9407745132665599,1.3997941199969357,HOLD,0.8,1.5,False,,
2025-10-11 16:30:00,0.6729183792668452,0.9369348285845258,1.3923454276956004,HOLD,0.8,1.5,False,,
2025-10-11 16:45:00,0.7765227751078918,0.9128156140249677,1.1755168596286685,HOLD,0.8,1.5,False,,
2025-10-11 17:00:00,0.7532969076722034,0.9126208912623707,1.2115022403085411,HOLD,0.8,1.5,False,,
2025-10-11 17:15:00,0.667949532473792,0.9327065942995343,1.396372852968694,HOLD,0.8,1.5,False,,
2025-10-11 17:30:00,0.6816063904653018,0.9149198526036976,1.3422994053490656,HOLD,0.8,1.5,False,,
2025-10-11 17:45:00,0.698075896253459,0.9165169258363526,1.312918739574388,HOLD,0.8,1.5,False,,
2025-10-11 18:00:00,0.669875441772204,0.9312351593016923,1.390161664738809,HOLD,0.8,1.5,False,,
2025-10-11 18:15:00,0.7109103809540109,0.95557880026875,1.3441621136357647,HOLD,0.8,1.5,False,,
2025-10-11 18:30:00,0.7071876112489242,0.9536934975189059,1.3485721219502722,HOLD,0.8,1.5,False,,
2025-10-11 18:45:00,0.7053164580939314,0.9553621885124033,1.354515661089496,HOLD,0.8,1.5,False,,
2025-10-11 19:00:00,0.7725831454401666,0.9558404460842549,1.237200748845848,HOLD,0.8,1.5,False,,
2025-10-11 19:15:00,0.8462189768706834,0.9415078571090046,1.1126054636480731,HOLD,0.8,1.5,False,,
2025-10-11 19:30:00,0.8724105545458385,0.9309948261082122,1.0671521811114169,HOLD,0.8,1.5,False,,
2025-10-11 19:45:00,0.9012357874262271,0.9054136917002965,1.0046357505242893,HOLD,0.8,1.5,False,,
2025-10-11 20:00:00,0.9117483132038441,0.8917568846625387,1.0224180254564232,HOLD,0.8,1.5,False,,
2025-10-11 20:15:00,0.8751996242192154,0.9306570652989306,1.0633654763382583,HOLD,0.8,1.5,False,,
2025-10-11 20:30:00,0.881204201189597,0.9299090534430485,1.055270789889224,HOLD,0.8,1.5,False,,
2025-10-11 20:45:00,0.8817349327464701,0.9297017984421417,1.0544005504537086,HOLD,0.8,1.5,False,,
2025-10-11 21:00:00,0.8887280035110638,0.9402835387808993,1.0580104768457357,HOLD,0.8,1.5,False,,
2025-10-11 21:15:00,0.9080329798975033,0.9322700435704533,1.0266918319152745,HOLD,0.8,1.5,False,,
