timestamp,proba_long,proba_short,confidence_ratio,decision,base_prob_threshold,base_ratio_threshold,ict_mode,cooldown_blocked,cooldown_remaining_minutes
2025-10-23 23:15:00,0.34569601924061333,0.1690761847579992,2.0446168674518663,HOLD,0.8,1.5,False,,
2025-10-23 23:30:00,0.33675733927363993,0.24332533631521552,1.383979754732109,HOLD,0.8,1.5,False,,
2025-10-23 23:45:00,0.35688997030952435,0.1740969316641248,2.04994980036783,HOLD,0.8,1.5,False,,
2025-10-24 00:00:00,0.3266917387677682,0.22824768958611963,1.4313035954938105,HOLD,0.8,1.5,False,,
2025-10-24 00:15:00,0.276661130516601,0.3887572975855335,1.4051749765484536,HOLD,0.8,1.5,False,,
2025-10-24 00:30:00,0.2979667930361863,0.39290431535042475,1.3186177941067039,HOLD,0.8,1.5,False,,
2025-10-24 00:45:00,0.23616420728477439,0.6235132984187362,2.6401684894903816,HOLD,0.8,1.5,False,,
2025-10-24 01:00:00,0.18396292771416772,0.6849974798006155,3.7235626129245447,HOLD,0.8,1.5,False,,
2025-10-24 01:15:00,0.16917872607184514,0.6782144140933155,4.008863465524017,HOLD,0.8,1.5,False,,
2025-10-24 01:30:00,0.19503753624939876,0.5120714234813821,2.6255019076255413,HOLD,0.8,1.5,False,,
2025-10-24 01:45:00,0.20827443563872514,0.5044233065474814,2.4219165688796243,HOLD,0.8,1.5,False,,
2025-10-24 02:00:00,0.20947192923467653,0.48713673020759685,2.325546587494526,HOLD,0.8,1.5,False,,
2025-10-24 02:15:00,0.20987146445015317,0.5062447698721508,2.4121658044292613,HOLD,0.8,1.5,False,,
2025-10-24 02:30:00,0.32087591610213856,0.402083706902931,1.2530816017209065,HOLD,0.8,1.5,False,,
2025-10-24 02:45:00,0.358677329009059,0.37837547505015423,1.0549188489150305,HOLD,0.8,1.5,False,,
2025-10-24 03:00:00,0.37112260619108006,0.3417615964447124,1.0859107929381338,HOLD,0.8,1.5,False,,
2025-10-24 03:15:00,0.37989431576352517,0.21210430267317645,1.7910731228724297,HOLD,0.8,1.5,False,,
2025-10-24 03:30:00,0.3000913725155234,0.25783584442097696,1.1638853906811906,HOLD,0.8,1.5,False,,
2025-10-24 03:45:00,0.3313974236934587,0.19674065475141123,1.6844379424892688,HOLD,0.8,1.5,False,,
2025-10-24 04:00:00,0.28584501572587473,0.1989350531585851,1.4368760617466827,HOLD,0.8,1.5,False,,
2025-10-24 04:15:00,0.513911719870058,0.16191041082033297,3.1740498789810996,HOLD,0.8,1.5,False,,
2025-10-24 04:30:00,0.3512954804562389,0.21303008560092873,1.649041634026867,HOLD,0.8,1.5,False,,
2025-10-24 04:45:00,0.23113701760598288,0.6013363492808025,2.60164449428821,HOLD,0.8,1.5,False,,
2025-10-24 05:00:00,0.3719694064538507,0.22723540739573697,1.6369341851996477,HOLD,0.8,1.5,False,,
2025-10-24 05:15:00,0.3531487699289764,0.18487054462464525,1.910248983395367,HOLD,0.8,1.5,False,,
2025-10-24 05:30:00,0.30210109298856525,0.33109705473344236,1.095980989204745,HOLD,0.8,1.5,False,,
2025-10-24 05:45:00,0.343094529388919,0.290734779361648,1.1800945526442854,HOLD,0.8,1.5,False,,
2025-10-24 06:00:00,0.32437469546129993,0.2842188609209786,1.1412849042114974,HOLD,0.8,1.5,False,,
2025-10-24 06:15:00,0.34706664468443355,0.23197282876117956,1.4961521422051773,HOLD,0.8,1.5,False,,
2025-10-24 06:30:00,0.3090747403804541,0.2868900989764254,1.0773280133513834,HOLD,0.8,1.5,False,,
2025-10-24 06:45:00,0.2958417605687341,0.31328433289900437,1.0589591283419155,HOLD,0.8,1.5,False,,
2025-10-24 07:00:00,0.27060487823431023,0.45414805882416853,1.678270036325556,HOLD,0.8,1.5,False,,
2025-10-24 07:15:00,0.4444786568616647,0.2155094860233589,2.0624551849819177,HOLD,0.8,1.5,False,,
2025-10-24 07:30:00,0.3686019343650144,0.2446300208960142,1.5067730976554894,HOLD,0.8,1.5,False,,
2025-10-24 07:45:00,0.4868595308951465,0.19257779707545314,2.5281187046936258,HOLD,0.8,1.5,False,,
2025-10-24 08:00:00,0.3129833689557457,0.25618490682922074,1.2217088540832275,HOLD,0.8,1.5,False,,
2025-10-24 08:15:00,0.7632824276169967,0.11367882977498558,6.714376187086269,HOLD,0.8,1.5,False,,
2025-10-24 08:30:00,0.7467859646447413,0.12858331315444746,5.807798432971949,HOLD,0.8,1.5,False,,
2025-10-24 08:45:00,0.5635836424691533,0.22540476428823883,2.5003182352812403,HOLD,0.8,1.5,False,,
2025-10-24 09:00:00,0.5086552060869919,0.23893769994410086,2.128819379302601,HOLD,0.8,1.5,False,,
2025-10-24 09:15:00,0.6156644150877751,0.26186038756126084,2.3511170239284236,HOLD,0.8,1.5,False,,
